"0.01",13.2739336120048,10.9247665008383,9.54657802110229,8.64911064067351,8.02151730993206,7.5594321575479,7.20571335045738,6.9266081401913,6.70096453588078,6.51488410218275,6.35887348066718,6.22623528031138,6.11211371579788,6.01290483480053,5.92587902229285,5.84893192461113,5.78041568824256,5.71902191248227,5.66369876809604,5.61359121146483,5.56799713432409,5.52633471393897,5.4881177684207,5.45293692122393,5.42044504030731,5.39034586317788,5.36238502440815,5.33634291461318,5.31202894968948,5.28927693616659,5.26794129593955,5.24789397026791,5.22902186476912,5.21122472835954,5.19441338261436,5.17850823588335,5.16343803018185,5.14913877943569,5.1355528658662,5.12262826772545,5.11031789665178,5.09857902692621,5.0873728021075,5.07666380708612,5.06641969566355,5.05661086543532,5.04721017311829,5.03819268457535,5.02953545470502,5.02121733311708,5.01321879213945,5.00552177422044,4.99810955622313,4.99096662847092,4.98407858670805,4.97743203539495,4.97101450097577,4.96481435393912,4.9588207386498,4.95302351006266,4.94741317654419,4.94198084812528,4.93671818959299,4.93161737790158,4.92667106344612,4.92187233479623,4.91721468653456,4.91269198988609,4.90829846585952,4.90402866065403,4.89987742311146,4.89583988401818,4.89191143708229,4.88808772142983,4.88436460548066,4.88073817207853,4.87720470476336,4.87376067508431,4.8704027308631,4.86712768532543,4.86393250702642,4.86081431050347,4.85777034759582,4.85479799937607,4.85189476864391,4.84905827293691,4.84628623801723,4.84357649179699,4.84092695866816,4.83833565420581,4.83580068021655,4.83332022010606,4.83089253454194,4.82851595739035,4.82618889190628,4.82390980715925,4.82167723467775,4.81948976529672,4.81734604619419,4.81524477810367
"0.011",12.6838860062456,10.4893293906783,9.19609414892703,8.35127581585379,7.75909988856184,7.32229118558946,6.98743125453644,6.7228908935092,6.50880964873695,6.33211603928568,6.18386892047075,6.05775277395575,5.94918380571588,5.8547567463797,5.77189031837322,5.69859304879865,5.63330443675885,5.57478469241159,5.52203659704297,5.47424909528935,5.43075589427654,5.39100461821378,5.35453351225149,5.32095362812092,5.28993504585796,5.26119610521853,5.23449490783941,5.20962255125216,5.18639769704541,5.1646621764091,5.14427740932843,5.12512146713329,5.10708664761752,5.09007746144006,5.0740089507447,5.05880527782492,5.0443985346001,5.03072773365877,5.01773794939163,5.0053795838183,4.9936077365029,4.98238166175239,4.97166429932039,4.96142186726834,4.95162350759326,4.9422409768178,4.93324837502906,4.92462190790886,4.91633967716485,4.90838149548768,4.90072872275138,4.89336412066682,4.88627172350885,4.87943672288194,4.8728453647783,4.86648485742593,4.86034328863071,4.85440955149092,4.8486732775118,4.84312477627459,4.8377549809229,4.83255539882281,4.82751806683282,4.8226355106891,4.81790070807137,4.81330705496581,4.80884833498716,4.80451869136061,4.80031260129831,4.79622485253538,4.79225052181584,4.78838495514226,4.78462374962263,4.78096273676592,4.77739796709318,4.77392569594488,4.77054237037758,4.76724461705346,4.76402923103615,4.76089316541481,4.75783352168564,4.75484754082752,4.75193259501364,4.74908617990711,4.74630590749314,4.74358949940446,4.74093478070119,4.73833967406915,4.73580219440433,4.73332044375382,4.73089260658612,4.72851694536611,4.72619179641197,4.72391556601342,4.72168672679217,4.7195038142871,4.7173654237483,4.71527020712513,4.71321687023457,4.71120417009783
"0.012",12.164508453898,10.1037069710445,8.88435528423083,8.08550158942707,7.52433661968961,7.10971034083723,6.7914314367001,6.539716250878,6.33582933751949,6.16742093119346,6.02603262405793,5.90568320618707,5.80202729848851,5.71183398337587,5.63265228550229,5.56258997778791,5.50016342314766,5.44419324890712,5.39373035764807,5.34800247927905,5.30637491804304,5.26832129057037,5.2334014139533,5.20124438866962,5.17153550835761,5.14400602466495,5.11842506717764,5.09459320769155,5.07233729172755,5.05150625577784,5.03196771796534,5.01360518044774,4.99631571936091,4.98000806607635,4.96460100463768,4.95002202627317,4.93620619416869,4.9230951811739,4.91063645049403,4.89878255519965,4.88749053694105,4.87672140786666,4.86643970262535,4.85661308964367,4.84721203273164,4.83820949558053,4.82958068294518,4.82130281330851,4.81335491865208,4.80571766763765,4.79837320906909,4.79130503297328,4.78449784703025,4.77793746641054,4.77161071535395,4.76550533905551,4.75960992462184,4.75391383002725,4.74840712014107,4.74308050901909,4.73792530775496,4.73293337727692,4.72809708555145,4.72340926872134,4.71886319576257,4.71445253629431,4.71017133121834,4.70601396590235,4.7019751456536,4.69804987325795,4.69423342838435,4.69052134867648,4.68690941237248,4.68339362231075,4.67997019119451,4.67663552800113,4.67338622543378,4.67021904832331,4.66713092289763,4.66411892684365,4.66118028009447,4.65831233628072,4.65551257479104,4.65277859339145,4.65010810135838,4.64749891308418,4.64494894211752,4.64245619560462,4.64001876910016,4.63763484171968,4.63530267160724,4.63302059169502,4.63078700573286,4.62860038456812,4.62645926265759,4.62436223479459,4.62230795303617,4.62029512381617,4.61832250523103,4.6163889044867
"0.013",11.7024303373806,9.7587111084897,8.60434719457024,7.8460661440465,7.31234746046161,6.91739499109624,6.61384688388147,6.37354166364168,6.17873479970638,6.01771334466939,5.88244549041761,5.76724585037777,5.66798026008001,5.58157242166664,5.50568702171404,5.43852000102098,5.37865605781831,5.32496956950892,5.27655427633771,5.23267245459625,5.19271756710893,5.15618640553037,5.12265802927126,5.09177764512102,5.06324412827745,5.03680026133235,5.01222502570617,4.98932745973745,4.96794172459175,4.94792311000566,4.92914477767473,4.9114950882739,4.89487539374808,4.87919820314606,4.86438565035302,4.85036820734935,4.83708359833018,4.8244758790642,4.81249465290581,4.80109440038583,4.79023390365118,4.7798757504697,4.76998590526605,4.76053333685973,4.75148969435537,4.74282902407648,4.73452752160794,4.72656331397281,4.71891626775826,4.71156781965609,4.70450082642314,4.69769943171503,4.69114894762143,4.68483574904429,4.6787471793243,4.67287146574309,4.66719764371665,4.6617154886551,4.65641545459954,4.65128861886301,4.64632663200107,4.64152167252349,4.63686640583084,4.63235394692362,4.62797782648568,4.62373195999123,4.61961061952561,4.6156084080458,4.6117202358379,4.60794129895588,4.60426705944983,4.60069322721287,4.59721574329419,4.59383076454208,4.59053464945477,4.58732394512983,4.58419537521387,4.58114582876427,4.57817234994344,4.57527212847386,4.57244249078923,4.56968089182331,4.56698490738333,4.56435222706005,4.56178064763109,4.55926806691767,4.55681247805908,4.55441196417197,4.55206469336472,4.54976891407961,4.54752295073785,4.54532519966485,4.543174125275,4.54106825649659,4.53900618341973,4.53698655415101,4.53500807186039,4.53306949200638,4.53116961972755,4.52930730738855
"0.014",11.2876037794723,9.44739800049365,8.35074759798572,7.62861473936439,7.11940959880511,6.7420627572298,6.45171750267363,6.2216519344123,6.03500259139081,5.88062367945745,5.75086385783193,5.64030189657949,5.54499243942556,5.46199753763262,5.38908545688502,5.32453115578404,5.26698061846812,5.21535645796354,5.16879087937473,5.12657719528029,5.08813417829169,5.05297945980555,5.02070940973381,4.99098372978105,4.96351352229148,4.938051954365,4.9143868825467,4.89233497459161,4.87173698580324,4.85245393406583,4.83436398044411,4.81735986819628,4.80134680707262,4.78624071520405,4.7719667500659,4.75845807459264,4.7456548157077,4.73350318117727,4.72195470742447,4.7109656162108,4.70049626224858,4.69051065710485,4.68097605738903,4.67186260732731,4.66314302752987,4.65479234313713,4.64678764565566,4.63910788371438,4.63173367872727,4.62464716207322,4.61783183091999,4.6112724202497,4.6049547890017,4.59886581854967,4.59299332198245,4.58732596287114,4.58185318238577,4.57656513377726,4.57145262337126,4.56650705733134,4.56172039354421,4.55708509806125,4.55259410560117,4.54824078367878,4.54401889997754,4.53992259262892,4.53594634310092,4.53208495143239,4.52833351357997,4.52468740067014,4.52114223997249,4.51769389742942,4.51433846159633,4.51107222886078,4.50789168982368,4.50479351673718,4.50177455190492,4.49883179695971,4.49596240294216,4.49316366111141,4.49043299442568,4.48776794963629,4.4851661899444,4.48262548817411,4.48014372042038,4.47771886013311,4.47534897260362,4.47303220982119,4.47076680567158,4.46855107145109,4.46638339167203,4.46426222013822,4.46218607626997,4.46015354166062,4.45816325684751,4.45621391828221,4.45430427548557,4.45243312837478,4.45059932475036,4.44880175793189
"0.015",10.9123075999971,9.1644039911468,8.11943009490939,7.4297617187952,6.94262241612469,6.58115175619294,6.30272968163285,6.08192235920102,5.90265608927884,5.75429423091421,5.62952745032674,5.52317224251481,5.43145333759332,5.35155752837456,5.28134654609675,5.21916670267656,5.1637193593096,5.11397073957635,5.06908784384577,5.02839207385197,4.99132511897322,4.95742348782948,4.92629923672266,4.89762520703588,4.8711235887559,4.84655696864829,4.82372125613062,4.80244004342938,4.78256007224021,4.76394756192389,4.74648521428921,4.73006975399513,4.71460989617049,4.70002465719554,4.68624194295752,4.67319736286853,4.66083322865365,4.64909770520209,4.63794408722279,4.62733018049987,4.61721777052901,4.60757216447881,4.59836179494554,4.58955787599547,4.58113410362326,4.57306639407995,4.56533265460333,4.55791258196693,4.55078748498991,4.54394012774916,4.53735459073169,4.53101614757844,4.52491115541522,4.51902695705593,4.51335179360573,4.50787472619689,4.50258556576356,4.49747480990864,4.49253358604132,4.48775360007081,4.48312709003319,4.47864678410699,4.47430586254062,4.47009792307299,4.46601694947929,4.46205728291728,4.45821359578771,4.45448086785503,4.45085436440403,4.44732961623241,4.44390240130216,4.44056872789126,4.43732481910462,4.43416709861818,4.43109217754295,4.42809684230782,4.4251780434702,4.42233288537258,4.41955861657131,4.41685262097136,4.41421240960688,4.41163561301339,4.40911997414266,4.40666334177547,4.40426366439224,4.40191898446467,4.39962743313499,4.39738722525257,4.39519665474022,4.39305409026478,4.39095797118904,4.38890680378399,4.38689915768176,4.38493366255202,4.38300900498523,4.3811239255681,4.37927721613748,4.37746771720011,4.37569431550663,4.37395594176943
"0.016",10.5704944073909,8.90550788976149,7.90713603520468,7.24682650380698,6.77968475327384,6.43262629818316,6.16504259630998,5.95266056897534,5.78011941683461,5.63724275674348,5.51703079769769,5.41451542400663,5.32607561625101,5.24901138882726,5.18126936993747,5.12126072666109,5.06773718442938,5.01970465142287,4.97636180674477,4.93705563713505,4.90124871451758,4.86849475579014,4.83842012196387,4.81070964075565,4.78509561972821,4.76134924368604,4.73927377451728,4.71869912828052,4.69947751511075,4.68147990688214,4.66459315510267,4.64871762369299,4.63376523254129,4.61965783108688,4.60632583881535,4.59370710296525,4.58174593404099,4.5703922876837,4.55960106764776,4.54933152948688,4.53954676838421,4.53021327760211,4.52130056645379,4.5127808286474,4.50462865342492,4.49682077319314,4.48933584238194,4.48215424311555,4.47525791398119,4.46863019875585,4.46225571243044,4.45612022226804,4.45021054196502,4.44451443726214,4.4390205415868,4.43371828050468,4.42859780392648,4.42364992515694,4.41886606599409,4.41423820718969,4.40975884367019,4.40542094399298,4.40121791357816,4.39714356131177,4.39319206916574,4.38935796452116,4.38563609491849,4.38202160499021,4.37850991535876,4.3750967033076,4.37177788505355,4.36854959946827,4.36540819311211,4.36235020645902,4.35937236120305,4.35647154854881,4.35364481839813,4.35088936935373,4.34820253946906,4.34558179767982,4.34302473585959,4.34052906144699,4.33809259059704,4.33571324181371,4.33338903002477,4.33111806106343,4.32889852652466,4.32672869896666,4.32460692743102,4.32253163325692,4.32050130616727,4.31851450060628,4.31656983230993,4.31466597509209,4.31280165783088,4.31097566164057,4.30918681721611,4.30743400233786,4.30571613952564,4.30403219383153
"0.017",10.2573491037604,8.66733356198461,7.71125076904194,7.07765310052537,6.62874232325069,6.29484355967819,6.03716886419116,5.83249773901585,5.66611687173538,5.52826846641575,5.41223457449666,5.31324339176618,5.22781461075963,5.15335161078507,5.08787858027632,5.02986597390555,4.9781115838627,4.93165763541904,4.88973181188419,4.85170453504275,4.81705751214381,4.78536023433655,4.75625217972506,4.72942917068326,4.70463279800531,4.68164213765965,4.66026720126282,4.64034371168556,4.62172890155218,4.60429810861319,4.58794199724587,4.57256427586956,4.55807981009055,4.5444130538542,4.53149673783702,4.51927076721944,4.50768129088493,4.49667991174994,4.48622301389309,4.47627118682761,4.46678873095048,4.45774323113013,4.44910518773261,4.44084769626342,4.43294616831677,4.42537808775259,4.41812279702257,4.41116130938607,4.40447614343054,4.39805117686691,4.39187151703208,4.38592338591355,4.38019401783205,4.37467156818638,4.36934503189029,4.36420417032204,4.35923944576801,4.35444196247899,4.34980341357414,4.34531603312696,4.34097255285294,4.33676616289156,4.33269047623833,4.32873949643657,4.32490758818592,4.32118945056484,4.3175800926001,4.31407481094671,4.31066916946859,4.30735898053397,4.3041402878599,4.30100935075804,4.29796262965039,4.29499677273678,4.29210860370892,4.28929511041641,4.28655343439964,4.28388086121335,4.28127481147198,4.2787328325549,4.27625259091525,4.273831864942,4.27146853832933,4.26916059391161,4.26690610792644,4.26470324467146,4.26255025152371,4.26044545429311,4.25838725288443,4.25637411724385,4.25440458356876,4.25247725076092,4.25059077710516,4.2487438771568,4.24693531882284,4.245163920623,4.24342854911761,4.2417281164909,4.2400615782786,4.23842793123
"0.018",9.9689822478237,8.44714242553332,7.52964702797094,6.92048345083627,6.48828044061027,6.1664597110381,5.91789041246339,5.72031181779733,5.5596018920604,5.42638557230513,5.31420289169378,5.21846190800504,5.13581134237011,5.06374942648598,5.00037156847513,4.94420269605448,4.89408294987642,4.84908795717264,4.80847208915247,4.7716273398599,4.73805303744157,4.70733320388958,4.67911940430613,4.65311759531215,4.62907792682109,4.60678675231649,4.58606030976185,4.56673967978788,4.54868673009693,4.53178082836122,4.51591615909306,4.50099951898794,4.48694849415906,4.47368994431968,4.46115873530604,4.44929667377324,4.43805160744438,4.42737666167727,4.41722958886408,4.40757221168951,4.3983699448312,4.38959138251269,4.38120794157464,4.37319355154218,4.36552438462844,4.35817861979994,4.3511362359967,4.34437883039062,4.33788945821707,4.33165249125126,4.32565349244666,4.31987910462353,4.31431695140466,4.30895554885538,4.3037842265027,4.29879305659296,4.29397279060263,4.28931480214988,4.28481103556651,4.28045395948656,4.27623652488983,4.27215212710956,4.26819457137427,4.26435804150597,4.26063707144287,4.25702651929351,4.25352154366392,4.25011758202864,4.24681033094298,4.243595727916,4.24046993478409,4.23742932244215,4.23447045680481,4.23159008588362,4.22878512787819,4.22605266018955,4.22338990927362,4.22079424126072,4.21826315327454,4.21579426539038,4.21338531317869,4.21103414078441,4.20873869449814,4.20649701677852,4.20430724068952,4.20216758471935,4.2000763479508,4.1980319055555,4.19603270458711,4.19407726005046,4.19216415122586,4.1902920182293,4.18845955879137,4.18666552523843,4.18490872166178,4.18318800126101,4.18150226384932,4.17985045350941,4.17823155638929,4.17664459862856
"0.019",9.70221206126428,8.24268530352946,7.36057276771575,6.77386653052663,6.35704689193112,6.04636232488518,5.80619782946273,5.61517213141301,5.45970575869453,5.33077526954492,5.22215795217264,5.12942742424155,5.04935126905326,4.97951515807183,4.91808019426928,4.86362158081615,4.81501856331175,4.77137762683337,4.73197780810628,4.69623104637428,4.6636529674112,4.63384103722322,4.60645800725042,4.58121921584419,4.55788273855475,4.53624166939945,4.51611801458796,4.49735781938076,4.47982724732116,4.46340940176585,4.44800173093051,4.43351389529928,4.41986600414209,4.40698714876036,4.39481417584804,4.38329065636232,4.37236601451699,4.36199478864179,4.35213600120602,4.34275261966122,4.33381109319625,4.32528095322881,4.3171344676378,4.30934634049266,4.30189345044885,4.29475462212578,4.28791042571835,4.28134300085793,4.27503590136908,4.26897395808699,4.26314315733222,4.25753053299764,4.25212407050218,4.24691262111681,4.24188582537976,4.23703404449583,4.23234829876574,4.2278202122194,4.22344196273613,4.219206237028,4.21510618994211,4.2111354076061,4.20728787400036,4.20355794059079,4.19994029870037,4.19642995433558,4.19302220521714,4.18971261979299,4.18649701803707,4.18337145385883,4.18033219896831,4.17737572805813,4.17449870517864,4.17169797119575,4.16897053223236,4.16631354900458,4.16372432697298,4.16120030723711,4.15873905810871,4.15633826730529,4.15399573471147,4.15170936566052,4.14947716469292,4.14729722975307,4.14516774678838,4.14308698471905,4.1410532907486,4.13906508598909,4.13712086137627,4.1352191738527,4.1333586427985,4.13153794669111,4.12975581997735,4.12801105014178,4.12630247495765,4.12462897990691,4.12298949575738,4.12138299628621,4.11980849613917,4.11826504881654
"0.02",9.45440624737546,8.05209449592116,7.20256922562237,6.63659179388998,6.23399537012985,5.93362073943278,5.70124577824942,5.51629862199891,5.36569982019627,5.24075035113098,5.13544661840736,5.04551527162648,4.96783384410084,4.90006894451741,4.84044252120594,4.78757636628314,4.74038598028388,4.69800646966,4.65973975809012,4.62501629857769,4.59336684994346,4.56440136540677,4.53779298960389,4.51326577975014,4.49058517887504,4.4695505482849,4.44998925861751,4.43175197314335,4.41470885208465,4.3987464749557,4.38376532745421,4.36967773577945,4.35640615820109,4.34388176387608,4.33204324414818,4.32083581317315,4.31021036362503,4.30012275013548,4.29053317849019,4.28140568282146,4.27270767636292,4.26440956397452,4.25648440675693,4.24890763076917,4.24165677323224,4.23471126071152,4.22805221467629,4.22166228057537,4.21552547717822,4.20962706343364,4.20395342051617,4.19849194707739,4.19323096600993,4.18815964127496,4.18326790354886,4.17854638361752,4.17398635259263,4.16957966814909,4.16531872608754,4.16119641661728,4.15720608483137,4.1533414949125,4.14959679766541,4.14596650102061,4.14244544319709,4.13902876824864,4.13571190375038,4.13249054041028,4.12936061341453,4.12631828533744,4.12335993046473,4.12048212039579,4.11768161080489,4.11495532925389,4.11230036396037,4.10971395343492,4.10719347691011,4.10473644549153,4.10234049396814,4.10000337322526,4.09772294320925,4.09549716639751,4.09332410173196,4.09120189897824,4.08912879347601,4.08710310124913,4.08512321444735,4.08318759709345,4.08129478111235,4.07944336262046,4.07763199845589,4.07585940293103,4.0741243447915,4.07242564436601,4.0707621708935,4.06913284001467,4.0675366114164,4.06597248661809,4.0644395068903,4.06293675129619
"0.021",9.22336511017314,7.87380373002892,7.05440998126008,6.50763957769663,6.118243256507,5.82744896555655,5.60231964348692,5.42303132974549,5.27696719028921,5.15572867982998,5.05351533475225,4.96619578917217,4.89074966171135,4.8249187562577,4.76698158170533,4.71560326018376,4.66973302651698,4.62853262967167,4.5913253059668,4.55755875465619,4.52677783605556,4.49860414283149,4.47272050986044,4.44885912557303,4.42679230553543,4.40632525859978,4.38729036158984,4.36954258822494,4.35295582990461,4.33741991193373,4.32283815665468,4.30912538010572,4.29620623489328,4.28401383148538,4.27248858488026,4.26157724484025,4.25123207651059,4.24141016491974,4.23207282206192,4.22318507934446,4.21471525140615,4.20663455987295,4.1989168076627,4.1915380960936,4.18447657837756,4.17771224415612,4.1712267306144,4.16500315642678,4.15902597537993,4.15328084700654,4.14775452196821,4.14243474026338,4.13731014061695,4.13237017964539,4.12760505958874,4.12300566356936,4.11856349747856,4.11427063771324,4.11011968408688,4.10610371732729,4.10221626064828,4.09845124494693,4.09480297723385,4.09126611195135,4.08783562487601,4.08450678933825,4.08127515452225,4.07813652563716,4.07508694577399,4.07212267928336,4.06924019652745,4.06643615987559,4.06370741082651,4.06105095815312,4.05846396697637,4.05594374868413,4.05348775162016,4.05109355247515,4.04875884831892,4.04648144921887,4.04425927139488,4.04209033086567,4.03997273754609,4.0379046897584,4.03588446912396,4.03391043580507,4.03198102406921,4.03009473815047,4.02825014838524,4.02644588760121,4.02468064774035,4.0229531766987,4.02126227536658,4.01960679485467,4.01798563389263,4.01639773638753,4.0148420891312,4.01331771964556,4.01182369415667,4.01035911568846
"0.022",9.00723378183592,7.70648783255412,6.91505491356654,6.38614355736135,6.00903961466442,5.72717753271377,5.50881019136332,5.33480718806674,5.19298121288276,5.07521299149342,4.97589102527604,4.89101613208911,4.81766303377884,4.75364362865199,4.69728917777033,4.64730523523953,4.60267252765543,4.56257768526773,4.52636385533663,4.49349485444494,4.46352872535037,4.43609794463634,4.41089441077488,4.38765791942562,4.36616721726475,4.34623298625035,4.32769228975011,4.31040413745752,4.29424591496706,4.2791104877173,4.26490383537187,4.25154310674816,4.23895501065323,4.22707447689598,4.21584353603424,4.20521037730475,4.19512855254853,4.18555630041806,4.17645597019794,4.16779352853007,4.15953813546074,4.15166177871043,4.14413895705185,4.1369464052757,4.13006285451115,4.1234688227127,4.11714643097705,4.11107924205126,4.10525211796749,4.09965109421396,4.09426326824456,4.08907670045735,4.08408032604534,4.07926387635244,4.07461780856042,4.07013324269544,4.06580190508067,4.06161607747861,4.05756855126656,4.05365258607345,4.04986187237991,4.04619049764531,4.04263291558014,4.03918391822802,4.03583861056235,4.03259238733741,4.0294409119637,4.02638009720424,4.02340608751132,4.0205152428433,4.01770412381879,4.01496947808119,4.01230822775988,4.00971745792654,4.00719440595592,4.00473645170915,4.00234110846649,4.00000601454381,3.99772892553301,3.99550770711328,3.99334032838452,3.99122485567941,3.98915944681434,3.98714234574347,3.98517187758326,3.98324644397783,3.98136451877831,3.97952464401157,3.977725426116,3.97596553242395,3.9742436878721,3.97255867192288,3.9709093156811,3.96929449919163,3.96771314890503,3.96616423529904,3.96464677064477,3.96315980690756,3.96170243377316,3.96027377679036
"0.023",8.80443534478803,7.54901660750878,6.78361491511407,6.2713619225167,5.90574058313294,5.6322318187613,5.42019404738842,5.25114213269503,5.11328884784497,4.99877530465493,4.90216634114193,4.81958621642162,4.74819852324531,4.68588069860295,4.63101335247583,4.582339879979,4.53887049371302,4.4998151293022,4.464535590293,4.43251079977375,4.40331115978639,4.37657935394562,4.35201578275832,4.32936737943615,4.30841892600248,4.28898624174578,4.27091078988548,4.25405536986338,4.23830064883995,4.22354234783488,4.20968894288693,4.19665977460812,4.18438348399142,4.17279671067093,4.16184300369503,4.15147190543798,4.1416381773928,4.13230114287084,4.12342412653151,4.11497397450927,4.10692064194043,4.09923683710444,4.0918977133216,4.08488060129756,4.07816477585574,4.07173125201386,4.06556260618831,4.05964281898859,4.05395713662143,4.04849194838534,4.04323467811848,4.03817368778103,4.03329819161904,4.02859817957982,4.0240643488364,4.01968804243723,4.01546119423107,4.01137627933098,4.00742626947861,4.00360459275233,3.99990509713428,3.99632201751191,3.99284994574222,3.98948380345239,3.98621881728924,3.98305049636425,3.97997461167035,3.97698717727219,3.97408443309429,3.97126282915093,3.96851901107883,3.96584980684879,3.96325221454581,3.96072339111868,3.95826064201064,3.9558614115915,3.95352327432003,3.95124392657237,3.94902117907861,3.94685294991541,3.94473725800756,3.94267221709593,3.94065603013309,3.93868698407181,3.93676344501456,3.9348838536952,3.93304672126672,3.93125062537096,3.92949420646866,3.92777616440983,3.92609525522648,3.92445028813079,3.9228401227038,3.92126366626049,3.91971987137856,3.91820773357907,3.91672628914837,3.9152746130911,3.91385181720535,3.91245704827157
"0.024",8.6136192016525,7.40041911525952,6.65932450101457,6.16265496309229,5.80779021502878,5.54211515856875,5.33601846597799,5.17161713375079,5.03749769180128,4.9260447347058,4.83198812432572,4.75156772359684,4.68203040547033,4.62131505657651,4.56784857965168,4.52040988303619,4.47803686256573,4.43996134229344,4.40556265356917,4.37433391652982,4.34585715167748,4.31978464031332,4.2958247793271,4.27373121646924,4.25329441259144,4.23433502177218,4.21669864871901,4.20025166068727,4.18487781471943,4.17047552101727,4.15695560685869,4.1442394774974,4.13225759424969,4.12094820777824,4.11025629804333,4.10013268265234,4.09053326322372,4.08141838548531,4.07275229358591,4.06450266283459,4.05664019803249,4.04913828690633,4.04197270002673,4.03512133010006,4.02856396473857,4.02228208780064,4.01625870519853,4.01047819172985,4.0049261560324,3.99958932120978,3.99445541904751,3.9895130960488,3.98475182977792,3.9801618542163,3.97573409301882,3.97146009971209,3.96733200400698,3.96334246350853,3.95948462020084,3.9557520611652,3.95213878305873,3.94863915994042,3.94524791408216,3.94196008944681,3.93877102755327,3.93567634548177,3.93267191580105,3.92975384822467,3.92691847282489,3.92416232465212,3.92148212962469,3.9188747915679,3.91633738029499,3.9138671206334,3.91146138231001,3.90911767061811,3.90683361779632,3.90460697505709,3.90243560520821,3.90031747581672,3.89825065286907,3.89623329488615,3.89426364745543,3.89234003814643,3.89046087177805,3.88862462601014,3.88682984723348,3.88507514673484,3.883359197116,3.88168072894715,3.8800385276373,3.87843143050497,3.87685832403486,3.87531814130653,3.8738098595828,3.87233249804638,3.87088511567418,3.86946680923963,3.86807671143427,3.86671398910003
"0.025",8.43362073943278,7.25985568006018,6.54152029709565,6.05946743746348,5.71470538638306,5.45639552591273,5.25588931192073,5.09586716578394,4.96526572290434,4.85669786067517,4.7650482838882,4.68666540109795,4.6188743275144,4.55967171265201,4.50752799516868,4.46125549591925,4.41991816642085,4.3827684394668,4.34920215470742,4.31872580745245,4.29093236699631,4.2654831613689,4.24209412653373,4.22052524212474,4.20057232525099,4.18206059099611,4.16483955170702,4.14877894154219,4.13376543387337,4.11969997740237,4.1064956192005,4.09407571398886,4.0823724420698,4.0713255756233,4.06088144616486,4.0509920759367,4.0416144436702,4.03270986109326,4.02424344118488,4.0161836428124,4.00850187925743,4.0011721804173,3.99417090029239,3.98747646283454,3.98106914041602,3.97493086013866,3.9690450339872,3.96339640947239,3.95797093793835,3.95275565814491,3.94773859309778,3.94290865840156,3.93825558066159,3.93376982467323,3.92944252831403,3.92526544420496,3.92123088733399,3.9173316879431,3.91356114907204,3.90991300823076,3.90638140273959,3.90296083833439,3.89964616068339,3.89643252950548,3.89331539501725,3.89029047646771,3.88735374254811,3.88450139348865,3.88172984467485,3.87903571163543,3.87641579626948,3.87386707419522,3.87138668311543,3.86897191210513,3.86662019173787,3.86432908497445,3.86209627874684,3.85991957617575,3.85779688936718,3.8557262327382,3.85370571682715,3.85173354254781,3.84980799585074,3.84792744275859,3.84609032474521,3.84429515443097,3.84254051156945,3.84082503930279,3.83914744066479,3.83750647531294,3.8359009564722,3.83432974807445,3.83279176207937,3.83128595596334,3.82981133036425,3.82836692687105,3.82695182594773,3.82556514498226,3.82420603645199,3.8228736861972
"0.026",8.2634294735388,7.12659571768745,6.42962396509783,5.96131455538709,5.62606378385049,5.37469492252124,5.17946147719071,5.02357240699445,4.89629311360427,4.79045103087111,4.70107650551823,4.62462010858915,4.55848063877041,4.50070917060689,4.44981718157617,4.40464850145344,4.36429166204213,4.32801854442366,4.29524057174798,4.26547686875078,4.23833074571968,4.21347207723389,4.19062392307453,4.16955224721818,4.15005793000338,4.13197049876324,4.11514316097676,4.09944883510124,4.08477695307426,4.07103086510468,4.05812571853673,4.04598671282027,4.0345476550773,4.02374975758498,4.01354063122287,4.00387343863772,3.99470617833938,3.98600107671833,3.97772406948099,3.96984435753594,3.96233402515887,3.95516771048563,3.94832232015766,3.94177678137233,3.93551182574234,3.92950980030571,3.92375450179044,3.91823103086415,3.91292566361389,3.90782573792638,3.90291955279242,3.89819627885279,3.89364587874886,3.88925903604695,3.88502709167927,3.88094198699018,3.876996212601,3.87318276241156,3.86949509214669,3.86592708193223,3.86247300245119,3.85912748428672,3.85588549010736,3.8527422893919,3.84969343542748,3.8467347443459,3.84386227599062,3.84107231643068,3.83836136195841,3.83572610442626,3.83316341779376,3.83067034576973,3.82824409044704,3.82588200183837,3.82358156823049,3.8213404072835,3.81915625780873,3.81702697216571,3.81495050922447,3.81292492784476,3.81094838082853,3.8090191093059,3.80713543751895,3.80529576797074,3.80349857691026,3.80174241012609,3.80002587902491,3.79834765697229,3.79670647587555,3.7951011229904,3.79353043793416,3.79199330989051,3.79048867499115,3.78901551386187,3.78757284932085,3.78615974421832,3.78477529940767,3.78341865183866,3.78208897276427,3.78078546605338
